0
135.8792421074324
96.37307977163664
78.16403099798387
74.75291389547368
74.45273762364542
73.91032085623793
73.357728978639
72.85169708087881
72.52794897428123
71.81752522786458
71.9633911707068
71.20651396884713
70.04099497231104
69.67357836487473
69.46606791916714
70.58504149734333
69.52232135239468
69.26554889063681
69.43809681553995
68.76915226187758
68.19291906459357
67.95762023105416
67.90640517204038
67.55840445077547
67.56901806657032
67.05931409200032
66.86541493733723
66.42491256549795
65.9296455588392
65.79227047581827
65.57703656022267
65.81851132710774
66.18739402935068
66.17702853295111
65.9714227901992
66.18603558694163
66.28626774203393
65.89443514423985
65.43920315978347
65.83211956229262
65.43357301527455
65.20858635440949
65.24238481829244
65.25455483057166
65.22251656234906
65.47494197148148
65.49473212867655
65.96932638845136
66.17904127797773
65.68939276664487
65.83855058813607
65.58410560443838
65.14694654813377
65.03678414129442
64.76743730934717
64.64278918440624
64.8277473449707
65.04099886904481
65.6308099890268
65.59127983995663
65.33115981727518
65.0262994048416
65.82363335804273
65.68443817220708
65.12943388826103
65.33041328512212
65.35932871090469
65.89941318060762
65.53577576914141
65.53747650884813
66.00192435069751
66.02110725320796
66.43591173233524
65.47634294981597
64.8315050268686
64.97239941422657
64.80405953109906
64.37399720632902
64.1012417577928
63.62393828361265
63.919038649528254
64.16279464639643
63.587273177280224
63.58644834128759
63.39615727496403
63.58653903263871
63.25530603880523
63.10757249401462
62.66481280583207
62.3598892047841
62.144442732616135
62.38308929115213
62.13771393478557
62.02601740437169
61.83343897583664
61.703063267533494
61.34589250626102
61.16979488249748
60.494278692430065
60.41799479658886
59.934110456897365
59.601433928294846
59.49586642685757
59.309834326467204
59.4110957730201
59.30627788010464
59.30017013959987
59.31208520294518
59.32318769475465
59.143178201490834
59.10299912319388
59.15502103169759
59.14906436140819
59.24589942603983
58.97204803138651
59.0209829268917
58.97106673127861
59.025653798093074
59.03576877552976
58.91476497855238
58.872871788599156
58.92407191696987
58.90082342906665
58.864206232050414
58.8754700486378
58.855539403935914
58.767128175304784
58.83867803183935
58.75297819158082
58.642300451955485
58.862835135511176
58.80093689375026
58.79515233603857
58.7510498210948
58.80346685840237
58.725529804024646
58.67753354964718
58.69683921978038
58.506687615507396
58.48257483205488
58.61129176232122
58.599028700141496
58.61806198858446
58.491328024095104
58.43202289458244
58.32133709487095
58.42818239683746
58.3506050725137
58.129889888148156
58.310227383849444
58.27692817359842
58.35775867585213
57.97704565396873
57.90062166029407
58.16405390667659
57.821563392557124
58.00446411871141
57.968209625572285
58.04995237370973
57.859614074871104
57.931481576734974
57.84784374442152
57.7890692064839
57.68609087954285
57.83376187150196
57.80528800718246
57.70826973453645
57.77750290081065
57.778080991519396
57.68131629369592
57.7994518895303
57.60885993383264
57.62869071960449
57.52279890737226
57.5939945508075
57.55357820244246
57.55055333209294
57.63211937360866
57.53019164710916
57.38251985529418
57.39249448878791
57.46546347423266
57.55047191086636
57.363656156806535
57.48451667703608
57.28635952036868
57.37331185289609
57.355101841752244
57.19643859453099
57.39781822696809
57.12902479274299
57.23068179879137
57.18744764020366
57.25670271022346
57.04587778481104
57.10377488085019
57.03901906167307
57.1181639804635
57.07504820054577
56.94372415029874
